Unnamed: 0,TCGA.3L.AA1B.01A,TCGA.4N.A93T.01A,TCGA.5M.AAT4.01A,TCGA.5M.AAT6.01A,TCGA.5M.AATE.01A,TCGA.A6.2671.01A,TCGA.A6.2672.01A,TCGA.A6.2672.01B,TCGA.A6.2674.01A,TCGA.A6.2674.01B,TCGA.A6.2676.01A,TCGA.A6.2677.01A,TCGA.A6.2677.01B,TCGA.A6.2678.01A,TCGA.A6.2680.01A,TCGA.A6.2681.01A,TCGA.A6.2682.01A,TCGA.A6.2683.01A,TCGA.A6.2684.01A,TCGA.A6.2684.01C,TCGA.A6.2685.01A,TCGA.A6.2686.01A,TCGA.A6.3807.01A,TCGA.A6.3808.01A,TCGA.A6.3809.01A,TCGA.A6.3809.01B,TCGA.A6.3810.01A,TCGA.A6.3810.01B,TCGA.A6.4105.01A,TCGA.A6.4107.01A,TCGA.A6.5656.01A,TCGA.A6.5656.01B,TCGA.A6.5657.01A,TCGA.A6.5659.01A,TCGA.A6.5659.01B,TCGA.A6.5660.01A,TCGA.A6.5661.01A,TCGA.A6.5661.01B,TCGA.A6.5662.01A,TCGA.A6.5665.01A,TCGA.A6.5665.01B,TCGA.A6.5666.01A,TCGA.A6.6137.01A,TCGA.A6.6138.01A,TCGA.A6.6140.01A,TCGA.A6.6141.01A,TCGA.A6.6142.01A,TCGA.A6.6648.01A,TCGA.A6.6649.01A,TCGA.A6.6650.01A,TCGA.A6.6650.01B,TCGA.A6.6652.01A,TCGA.A6.6653.01A,TCGA.A6.6654.01A,TCGA.A6.A566.01A,TCGA.A6.A567.01A,TCGA.A6.A56B.01A,TCGA.A6.A5ZU.01A,TCGA.AA.3488.01A,TCGA.AA.3489.01A,TCGA.AA.3492.01A,TCGA.AA.3494.01A,TCGA.AA.3495.01A,TCGA.AA.3496.01A,TCGA.AA.3502.01A,TCGA.AA.3506.01A,TCGA.AA.3509.01A,TCGA.AA.3510.01A,TCGA.AA.3511.01A,TCGA.AA.3514.01A,TCGA.AA.3516.01A,TCGA.AA.3517.01A,TCGA.AA.3518.01A,TCGA.AA.3519.01A,TCGA.AA.3520.01A,TCGA.AA.3521.01A,TCGA.AA.3522.01A,TCGA.AA.3524.01A,TCGA.AA.3525.01A,TCGA.AA.3526.01A,TCGA.AA.3527.01A,TCGA.AA.3529.01A,TCGA.AA.3530.01A,TCGA.AA.3531.01A,TCGA.AA.3532.01A,TCGA.AA.3534.01A,TCGA.AA.3538.01A,TCGA.AA.3542.01A,TCGA.AA.3543.01A,TCGA.AA.3544.01A,TCGA.AA.3548.01A,TCGA.AA.3549.01A,TCGA.AA.3552.01A,TCGA.AA.3553.01A,TCGA.AA.3554.01A,TCGA.AA.3555.01A,TCGA.AA.3556.01A,TCGA.AA.3560.01A,TCGA.AA.3561.01A,TCGA.AA.3562.01A,TCGA.AA.3655.01A,TCGA.AA.3660.01A,TCGA.AA.3662.01A,TCGA.AA.3663.01A,TCGA.AA.3664.01A,TCGA.AA.3666.01A,TCGA.AA.3667.01A,TCGA.AA.3672.01A,TCGA.AA.3673.01A,TCGA.AA.3675.01A,TCGA.AA.3678.01A,TCGA.AA.3679.01A,TCGA.AA.3680.01A,TCGA.AA.3681.01A,TCGA.AA.3684.01A,TCGA.AA.3685.01A,TCGA.AA.3688.01A,TCGA.AA.3692.01A,TCGA.AA.3693.01A,TCGA.AA.3696.01A,TCGA.AA.3697.01A,TCGA.AA.3710.01A,TCGA.AA.3712.01A,TCGA.AA.3713.01A,TCGA.AA.3715.01A,TCGA.AA.3811.01A,TCGA.AA.3812.01A,TCGA.AA.3814.01A,TCGA.AA.3815.01A,TCGA.AA.3818.01A,TCGA.AA.3819.01A,TCGA.AA.3821.01A,TCGA.AA.3831.01A,TCGA.AA.3833.01A,TCGA.AA.3837.01A,TCGA.AA.3841.01A,TCGA.AA.3842.01A,TCGA.AA.3844.01A,TCGA.AA.3845.01A,TCGA.AA.3846.01A,TCGA.AA.3848.01A,TCGA.AA.3850.01A,TCGA.AA.3851.01A,TCGA.AA.3852.01A,TCGA.AA.3854.01A,TCGA.AA.3855.01A,TCGA.AA.3856.01A,TCGA.AA.3858.01A,TCGA.AA.3860.01A,TCGA.AA.3861.01A,TCGA.AA.3862.01A,TCGA.AA.3864.01A,TCGA.AA.3866.01A,TCGA.AA.3867.01A,TCGA.AA.3869.01A,TCGA.AA.3870.01A,TCGA.AA.3872.01A,TCGA.AA.3875.01A,TCGA.AA.3877.01A,TCGA.AA.3930.01A,TCGA.AA.3939.01A,TCGA.AA.3941.01A,TCGA.AA.3947.01A,TCGA.AA.3949.01A,TCGA.AA.3950.01A,TCGA.AA.3952.01A,TCGA.AA.3955.01A,TCGA.AA.3956.01A,TCGA.AA.3966.01A,TCGA.AA.3968.01A,TCGA.AA.3970.01A,TCGA.AA.3971.01A,TCGA.AA.3972.01A,TCGA.AA.3973.01A,TCGA.AA.3975.01A,TCGA.AA.3976.01A,TCGA.AA.3979.01A,TCGA.AA.3980.01A,TCGA.AA.3982.01A,TCGA.AA.3984.01A,TCGA.AA.3986.01A,TCGA.AA.3989.01A,TCGA.AA.3994.01A,TCGA.AA.A004.01A,TCGA.AA.A00A.01A,TCGA.AA.A00D.01A,TCGA.AA.A00E.01A,TCGA.AA.A00F.01A,TCGA.AA.A00J.01A,TCGA.AA.A00K.01A,TCGA.AA.A00L.01A,TCGA.AA.A00N.01A,TCGA.AA.A00O.01A,TCGA.AA.A00Q.01A,TCGA.AA.A00R.01A,TCGA.AA.A00U.01A,TCGA.AA.A00W.01A,TCGA.AA.A00Z.01A,TCGA.AA.A010.01A,TCGA.AA.A017.01A,TCGA.AA.A01C.01A,TCGA.AA.A01D.01A,TCGA.AA.A01F.01A,TCGA.AA.A01G.01A,TCGA.AA.A01I.01A,TCGA.AA.A01K.01A,TCGA.AA.A01P.01A,TCGA.AA.A01Q.01A,TCGA.AA.A01R.01A,TCGA.AA.A01S.01A,TCGA.AA.A01T.01A,TCGA.AA.A01V.01A,TCGA.AA.A01X.01A,TCGA.AA.A01Z.01A,TCGA.AA.A022.01A,TCGA.AA.A024.01A,TCGA.AA.A029.01A,TCGA.AA.A02E.01A,TCGA.AA.A02F.01A,TCGA.AA.A02H.01A,TCGA.AA.A02J.01A,TCGA.AA.A02K.01A,TCGA.AA.A02O.01A,TCGA.AA.A02R.01A,TCGA.AA.A02W.01A,TCGA.AA.A02Y.01A,TCGA.AA.A03F.01A,TCGA.AA.A03J.01A,TCGA.AD.6548.01A,TCGA.AD.6888.01A,TCGA.AD.6889.01A,TCGA.AD.6895.01A,TCGA.AD.6965.01A,TCGA.AM.5820.01A,TCGA.AM.5821.01A,TCGA.AU.3779.01A,TCGA.AU.6004.01A,TCGA.AY.4070.01A,TCGA.AY.5543.01A,TCGA.AY.6386.01A,TCGA.AY.A54L.01A,TCGA.AY.A69D.01A,TCGA.AY.A71X.01A,TCGA.AY.A8YK.01A,TCGA.AZ.4308.01A,TCGA.AZ.4313.01A,TCGA.AZ.4315.01A,TCGA.AZ.4323.01A,TCGA.AZ.4614.01A,TCGA.AZ.4615.01A,TCGA.AZ.4616.01A,TCGA.AZ.4682.01B,TCGA.AZ.4684.01A,TCGA.AZ.5407.01A,TCGA.AZ.6600.01A,TCGA.AZ.6601.01A,TCGA.AZ.6605.01A,TCGA.AZ.6606.01A,TCGA.AZ.6607.01A,TCGA.AZ.6608.01A,TCGA.CA.5254.01A,TCGA.CA.5255.01A,TCGA.CA.5256.01A,TCGA.CA.5796.01A,TCGA.CA.5797.01A,TCGA.CA.6715.01A,TCGA.CA.6716.01A,TCGA.CA.6717.01A,TCGA.CA.6718.01A,TCGA.CA.6719.01A,TCGA.CK.4947.01B,TCGA.CK.4948.01B,TCGA.CK.4950.01A,TCGA.CK.4951.01A,TCGA.CK.4952.01A,TCGA.CK.5916.01A,TCGA.CK.6748.01A,TCGA.CM.4743.01A,TCGA.CM.4744.01A,TCGA.CM.4746.01A,TCGA.CM.4747.01A,TCGA.CM.4748.01A,TCGA.CM.4750.01A,TCGA.CM.4751.01A,TCGA.CM.4752.01A,TCGA.CM.5341.01A,TCGA.CM.5344.01A,TCGA.CM.5348.01A,TCGA.CM.5349.01A,TCGA.CM.5860.01A,TCGA.CM.5861.01A,TCGA.CM.5862.01A,TCGA.CM.5863.01A,TCGA.CM.5864.01A,TCGA.CM.5868.01A,TCGA.CM.6161.01A,TCGA.CM.6162.01A,TCGA.CM.6163.01A,TCGA.CM.6164.01A,TCGA.CM.6165.01A,TCGA.CM.6166.01A,TCGA.CM.6167.01A,TCGA.CM.6168.01A,TCGA.CM.6169.01A,TCGA.CM.6170.01A,TCGA.CM.6171.01A,TCGA.CM.6172.01A,TCGA.CM.6674.01A,TCGA.CM.6675.01A,TCGA.CM.6676.01A,TCGA.CM.6677.01A,TCGA.CM.6678.01A,TCGA.CM.6679.01A,TCGA.CM.6680.01A,TCGA.D5.5538.01A,TCGA.D5.5539.01A,TCGA.D5.5540.01A,TCGA.D5.5541.01A,TCGA.D5.6529.01A,TCGA.D5.6530.01A,TCGA.D5.6531.01A,TCGA.D5.6532.01A,TCGA.D5.6533.01A,TCGA.D5.6534.01A,TCGA.D5.6536.01A,TCGA.D5.6538.01A,TCGA.D5.6539.01A,TCGA.D5.6540.01A,TCGA.D5.6541.01A,TCGA.D5.6898.01A,TCGA.D5.6920.01A,TCGA.D5.6922.01A,TCGA.D5.6923.01A,TCGA.D5.6924.01A,TCGA.D5.6926.01A,TCGA.D5.6927.01A,TCGA.D5.6928.01A,TCGA.D5.6929.01A,TCGA.D5.6930.01A,TCGA.D5.6931.01A,TCGA.D5.6932.01A,TCGA.D5.7000.01A,TCGA.DM.A0X9.01A,TCGA.DM.A0XD.01A,TCGA.DM.A0XF.01A,TCGA.DM.A1D0.01A,TCGA.DM.A1D4.01A,TCGA.DM.A1D6.01A,TCGA.DM.A1D7.01A,TCGA.DM.A1D9.01A,TCGA.DM.A1DA.01A,TCGA.DM.A1DB.01A,TCGA.DM.A1HA.01A,TCGA.DM.A1HB.01A,TCGA.DM.A280.01A,TCGA.DM.A282.01A,TCGA.DM.A285.01A,TCGA.DM.A288.01A,TCGA.DM.A28A.01A,TCGA.DM.A28C.01A,TCGA.DM.A28E.01A,TCGA.DM.A28F.01A,TCGA.DM.A28G.01A,TCGA.DM.A28H.01A,TCGA.DM.A28K.01A,TCGA.DM.A28M.01A,TCGA.F4.6459.01A,TCGA.F4.6460.01A,TCGA.F4.6461.01A,TCGA.F4.6463.01A,TCGA.F4.6569.01A,TCGA.F4.6570.01A,TCGA.F4.6703.01A,TCGA.F4.6805.01A,TCGA.F4.6806.01A,TCGA.F4.6807.01A,TCGA.F4.6808.01A,TCGA.F4.6809.01A,TCGA.F4.6854.01A,TCGA.F4.6855.01A,TCGA.F4.6856.01A,TCGA.G4.6293.01A,TCGA.G4.6294.01A,TCGA.G4.6295.01A,TCGA.G4.6297.01A,TCGA.G4.6299.01A,TCGA.G4.6302.01A,TCGA.G4.6303.01A,TCGA.G4.6304.01A,TCGA.G4.6306.01A,TCGA.G4.6307.01A,TCGA.G4.6309.01A,TCGA.G4.6310.01A,TCGA.G4.6314.01A,TCGA.G4.6315.01A,TCGA.G4.6586.01A,TCGA.G4.6588.01A,TCGA.G4.6625.01A,TCGA.G4.6626.01A,TCGA.G4.6627.01A,TCGA.G4.6628.01A,TCGA.NH.A50U.01A,TCGA.NH.A50V.01A,TCGA.NH.A6GC.01A,TCGA.NH.A8F8.01A,TCGA.QG.A5Z2.01A,TCGA.SS.A7HO.01A,TCGA.T9.A92H.01A
LINC01694,0.6470226194329809,0.846362679192729,1.0985153791503,0.945057863863927,1.28283759163048,1.02228689837357,0.479762881871932,0.389659286218507,0.530116553280936,0.44788140759315603,0.6681431812148799,0.9375510693578101,0.39888596490965,1.18194078958764,0.82970862716494,1.14306423257106,1.17674889316298,0.9598504413601742,0.513546355686194,0.493940988087988,0.8521007672773291,1.22220466849265,0.9116620839089119,1.03143718505169,0.712176754814545,0.191953289539367,0.569428592796006,0.41124343401348606,0.961160058226162,0.6862318188416091,0.748885547027651,0.488380277384005,0.658591899954302,0.59877602620723,0.6039498924682121,0.798418694084384,0.4784098658139529,0.33804961467763,1.40033073513647,0.528059910420444,0.483978187880491,1.01029740726679,0.701969430975129,1.01775001450735,1.08577951640827,0.8626659036677891,1.25296930365892,0.924675025958889,0.665368652325911,0.8110107642129879,0.572838543613285,1.35193950051525,0.54740534247364,0.7618062707716441,0.43403149692131604,1.1035372065100701,1.0506883062991201,1.0982166616432099,0.845145960168587,0.869060837410223,0.332749926781368,0.6705535804009289,0.40777471113095,0.923118850862391,0.9097076182979269,0.841889463950841,1.0501208907939699,0.6033177007218101,0.6396605885434039,0.694884006087763,0.9877579823020409,1.2820594556901599,0.6081916081331761,0.632733217955737,0.7425482151767309,0.847581433517436,0.655061733079397,1.0694169901179,0.44934513234554,0.8514987222838579,0.36713380888633207,0.8702770048931908,0.49945456171881,0.826820960864969,1.24219714223617,0.42189283423126706,0.951724725594032,0.9957826900457699,0.639559546242989,1.32607480831525,1.4146095571908701,1.0858930577349102,1.14783095205697,0.8133770586374621,0.9367319409258521,0.7548000851736579,1.06593459474918,0.839230290879052,1.05770990432319,1.11544651379504,0.719460322865543,0.651151893423684,0.7911810165819659,1.05141496141658,0.534345870046992,0.931567344902315,1.3525889779817801,0.849369667035766,0.580914528812727,0.5880793800000911,0.894067482529797,1.32531060919276,0.6543972987114179,0.6303565144105749,1.14231944233892,0.890602735014879,1.29543414555896,1.09962564416583,0.518992766542816,0.0,0.851179029476213,0.7702149263387479,1.05222837210126,0.61036263188625,1.3135496077438897,1.1211511046221398,0.9465765578915821,0.7223438176968621,0.0,0.627219471666806,0.8418328129263399,0.0,0.6984507267619849,0.34740254995401004,0.0,1.1702469049349,0.0,0.671120832151441,0.637105644638173,0.609334570907706,0.6021683299120529,0.571318895245036,1.11378398266049,0.997018573024586,0.976103815008533,0.7862685857155051,0.7656854129680891,0.908065791868845,0.5280159330556871,0.377663327321295,1.24267338479226,0.6318985696373111,1.19210980625808,1.3486765753885201,0.8596287645085781,0.0,0.733373903277038,0.49284939870208705,0.0,1.21370768643238,0.6207949884650379,0.0,0.5361938402848011,0.900434720780489,1.36899592977108,0.7766820402780029,1.42938633202934,0.9666278234505141,0.907982207074636,1.33772540874219,0.6961832132145451,1.25444880646474,1.1917702645012,1.35119786347056,0.8368277054688621,1.05718559411982,0.7241758611303809,0.6508130714875789,1.01958202143333,1.34077674715277,0.878249769872558,1.22543731714129,0.502514562977609,0.7756242119077109,0.943524062164025,0.6871054810595429,0.807181886658487,0.8813256999205379,0.513314559444634,0.541900207323145,0.589060240213838,0.614288657930397,0.294248080834584,0.852998885735127,0.9088665039172991,0.744792153950468,0.794041076494885,0.8432165598129471,1.2728982471636399,0.7578306263946509,1.41127308379654,0.337889282473424,1.3288469010203998,0.925526014535325,0.880065130277777,0.992283666411711,0.49987288042291106,0.9331438847859359,0.738947240972749,0.8557942260568321,1.1893326149790902,0.7754320030468291,0.664882608205999,0.9480631084155509,0.5483847427175821,0.708611991557371,0.486190701447034,1.1784416009071599,0.8702952816221851,1.03393080788857,1.23642958082593,1.1863410747662702,0.283169675067886,1.25631619319104,1.12098117403225,0.7014704871905129,0.9055921965722009,0.449621313068117,0.7835380889029651,1.0339207378817301,0.0,0.39007370164416605,0.9552604448732379,1.02485370247221,1.08045960313944,0.6653119810254849,0.5880102828011271,1.19196731396937,0.9485724786905229,0.511057463897885,0.7395200559362979,0.8193318777767471,0.37821561049978497,1.09432705872457,1.30683446730792,1.07229977321387,0.42341280779620605,0.846486788194336,0.308406735289039,0.538148303041503,0.877595657536186,1.00730415229173,0.7987568898196808,1.00772196073452,0.555036600214692,0.9520470036674119,1.17126180678351,0.49830700420411295,0.435812130503799,0.911607562337086,1.14944229936749,0.6507573420918149,0.83445074162192,0.7220392291860609,1.03194127018486,1.0990529010919399,0.578955955613842,0.8077200882722192,0.60583447401964,0.722488450379328,0.656415963238401,1.0512735629751,0.564448322328729,0.507430043504298,0.930317422288815,0.7320561772456451,0.577712779654356,0.431082826550194,0.811413293634067,0.332372945936615,0.0,1.06151845956183,0.799093830421886,0.673199172267403,1.19177788888404,0.7574825865961251,1.0262213210172901,0.8407382974043851,0.6897731083397121,0.53754871101335,0.80007509048475,0.894343796533875,0.9044405791031199,0.859219719634018,1.01293209536978,0.6948986626122199,0.703723957951645,0.6079271536235861,1.00192971923554,0.8506550553482071,1.07584634611986,0.591183945407006,0.6474336608765,1.12550648275036,0.667348193839893,0.741414769366106,0.532794375507975,0.8227164278143092,0.8738198192843678,0.6167730054244079,0.772982244598283,0.49314894575604995,1.00122336204225,0.8176485943739541,1.20860769893534,1.12179096087978,1.04615577919141,0.60095620356101,0.505448557608589,0.984233026997207,0.648884848750548,1.0676054315477,0.598156290691251,0.767653780871789,0.749975964171078,0.8017540695389499,0.6705868655717879,0.594052067619104,0.6475450044839611,0.7376114730561851,0.7264569996141851,0.8634798167862651,0.607552638086494,0.674715252736281,0.8446306222604291,1.1400696933591699,1.09976476762442,1.31468775634097,0.708535780142776,0.6563286627473449,0.8523141318242841,0.5637824888353721,0.543851620741966,0.7278935317752511,0.64321807879163,0.22295919385946603,0.465503189168188,0.6601689647020649,0.396831882390385,0.43761510224574895,0.6845365040181379,0.9559011245583141,0.39413051134882504,0.5625705967268421,1.05058691739651,0.870284156623353,1.15144556978748,0.8918129667754009,0.6381550877484301,0.464117425413886,0.350009867758507,0.9618603500538109,0.825582670220418,0.849717980513427,0.5736682024943249,0.7319219641227791,0.5723866237258181,1.1984478906998999,0.7056247780232009,0.709466084155484,0.6872900057486689,0.9061962478158209,1.0247436201241,0.7468244472217851,0.9510339827214609,0.7795753234790671,1.28686130878514,0.56076084850406,0.741588762759545,0.671159870450392,1.04918845892124,0.6002565911626291,0.509479065889115,1.34358574181144,1.10936655448122,0.772352291777265,0.7302557186625379,0.926506018080266,0.987542522773837,0.942539278717802,0.32030219732624104,1.2719422523523898,0.5989822974127379,1.02013641404354,0.7398783573566279,0.37672007036659494,0.634146707781623,1.00201567792008,1.3959302673976397,0.7542356563307511,0.963558075640473,0.8251417837224351,0.633420184006745,0.6635699195425739,0.909650790140832,0.697063316848627,0.677055231345859,0.237744841845085
ALPK3,1.34730285655793,0.972107275148074,1.1547859220723402,1.3814554117475701,1.4977882461163898,1.1966637388871,1.16248797702124,0.808736020155851,0.867722003299356,0.68941011831928,1.17989269480456,1.08305153860214,0.687381445156077,1.4680181982704,1.31246110160331,1.59787883510142,1.31482791992329,1.67048238972078,1.20599424303714,0.9440658832571329,1.39348190470393,1.0525650261858701,1.24458893702331,1.48827188155704,0.9612806680486079,0.8658980584433491,0.9938592253115559,0.673384568967087,1.1858617985681001,1.25594866299492,0.8908253327223259,0.631994193922405,1.14612020294905,1.0243220392330301,0.842663373004271,1.13802422179306,1.14360420618582,1.11721857233576,1.33658717304655,1.16853344078744,0.9232045745385441,1.11431897715003,1.4123329935475502,1.5080153411377502,1.26253791543573,1.4053507746910199,1.3287982947656498,1.00336619468322,1.07910065500052,1.21731196291996,0.8955468106699019,1.1401303886950902,1.3140064960422,1.32456629146075,1.2955471654836999,1.57382819066684,1.25816229550949,1.3347037865500502,1.4643522690638402,1.27354162983058,1.12709239284985,1.10729558154826,1.01326393683291,1.15952040056236,1.07640776615363,1.4755620183396398,1.2217186572651,1.01642811774164,1.39445900160465,1.45500007944778,1.14063136942148,1.3562713978703702,1.04591892683273,1.07068953463806,1.42210230844473,1.2932228392854699,1.53924139860479,1.60266769302041,0.9447173803417092,1.0628938734128102,1.28654140715142,1.5324971910162402,1.5411263136417601,1.29204267316914,1.5665726485523301,1.5176246984543798,1.24707593547653,1.06421055878799,1.1017611104546798,1.27106583830233,1.64299284719433,1.1739706605148998,1.6037696803360701,1.2543457742162298,1.3202044403881799,1.6725214571837899,1.2148600890563899,1.69638787726178,1.2049796656491498,1.50766017023949,1.4144816588496798,1.18521994258778,1.2311913753569699,1.2012078363906298,1.1917081592097098,1.4291417366218702,1.3569823824426699,1.41272703528308,1.13767196927626,1.5372024944834701,1.29569728648096,1.72212567386921,1.6932097867544198,1.29591427562182,1.39267915987733,0.9964857031873741,1.43333411275832,1.09389729432257,1.47944835217919,2.1828639808959998,1.13211904904847,1.36502586802825,1.13249023601711,1.0533814619891,1.3998766923161599,1.10454233435582,1.4832582499089098,1.20902600418154,1.2297584317903998,1.28081217764302,1.1662499426547,1.13650073906348,1.17042684761628,1.37220443606852,1.5639997705984399,1.6182643269559198,1.4290063131043402,1.57655237454646,1.18931179425981,1.2061343852071498,1.22337905188225,1.69298332948841,1.6885063055423501,1.60932427758181,1.6927253211030702,1.1244619798421698,1.41632753359052,1.48513804312092,1.27933791591789,1.6340628162928799,1.4868096567056102,1.27901601916306,1.5914180769854,1.4411226262000099,1.7638477350413702,1.42985459376777,1.2462596912409498,1.17696658661696,1.20882976192289,1.25990686352784,1.01466519675281,1.04381534289185,1.12452754051099,1.2925326300076798,1.22850977752807,1.50024701834635,1.69789847111801,1.60919273519759,1.2124072301414,1.3765909705551898,1.2018874686815701,1.54889920257319,1.38303141060069,1.3498596448331397,1.3269521427437398,1.28804554981545,1.12886629437108,1.09019868049143,1.0136556295964398,1.31556964374967,1.33285938622867,1.72225737887041,1.2958101757120801,1.4144317860846,1.6005447923290101,1.45428790285716,1.3741690138944,1.5620463855382498,1.2037249309281899,1.47530669116506,1.5077584717825498,1.47845223415193,1.3469105817076699,1.21647195033566,1.162090541177,1.4163652370836597,1.64000687201901,1.43048213269183,1.42617127184082,1.18032002160468,1.74803511104354,1.39697968272627,1.2214223628274499,1.4696049273649499,1.6461091094676,1.4606756864913002,1.2646654759979898,1.14208121154627,1.23119754600405,1.02040213430148,1.17775416577994,1.04892843021717,1.4738057426845903,1.25802594114076,1.15462693207373,1.4971232582376999,1.47617716415748,1.7092953488266998,1.4250732648624098,1.4333104565917798,1.2096739529245901,1.05159998300406,1.17580068240988,1.27137675274741,1.1038052951553001,1.49552095740466,1.6592186381146399,1.1980673769667098,1.1463170441755202,1.11257907375468,1.07086865026812,1.24277599660507,1.18969043900952,1.32072366734922,1.12501856483319,1.45927569158025,1.15938991400954,1.15117474299627,1.2996299323951002,1.5468462281560902,1.3546092361045199,1.06155441896656,1.0297273263257398,1.37627427476856,1.28113338576283,1.5363108741286902,1.43745711665738,1.19946273189313,1.2191318792086299,1.09900327991845,1.1913990938761798,1.04129965289764,1.3039931889090501,1.07678025072215,1.20841151436833,1.2060463127618601,1.19990525619455,1.45472782929737,1.3494643264661101,1.00272463348563,1.1016299502602098,1.5325799276976202,0.83445074162192,1.1520094748405,1.2226014809288102,1.14471791592755,1.3998286200842198,1.23731059203281,1.32379682505526,1.32365595326822,1.1148050107038998,1.17296506162855,1.0658204312539898,1.15257862392887,1.1936366211556002,1.2998711702691699,1.36841844207344,1.1413041524301102,0.9967422011725471,0.9466612277701411,1.3948825749906901,1.25445229023714,1.14918101921723,1.08951543917076,1.0746873716341099,1.3348426246557,1.3114100364061398,1.32641759366673,1.3020620369682099,1.2654295405231202,1.26987764674302,1.18822467682866,1.4178099627374399,0.975265526321034,1.13193705200391,1.46836706052016,1.3966193651208503,1.0152615304165,1.1172123979294901,1.24470942378302,1.19358785072762,1.2622151046218701,1.24913155648318,1.37198744281634,1.15450865986148,1.1239020344562,1.16588074357112,1.29886501673407,1.1158694072978401,1.1210989745433002,1.18543335869125,1.2794729698224299,1.1362428466849799,1.2949715367234098,1.33707012423848,1.26960383617895,1.19058641195322,1.11406563834775,1.10356981677772,1.27330129629904,1.2562284768903702,1.3968698233499,1.3861492343018502,1.20867034251531,1.40702612078499,1.2110261831511102,1.43409111283566,1.15579125029031,1.46903805358849,1.21959744220208,1.3740145145217202,1.37112854886479,1.15060977278685,1.36879866717116,1.4622444644144499,1.42745100774,1.10385087641404,1.33583416589561,1.26763882752776,1.3917395839936701,1.35999772216294,1.1334637688413898,1.04725058693425,1.0922777754033102,1.09455330511611,1.03579832270558,1.4162843689081601,0.8811373819519499,1.08357316218493,1.39521947714086,1.45897868803432,1.17163097191155,1.1882748712083302,1.10568624082112,1.33889009094393,1.3718559420200402,1.1881346258903898,1.16081373595492,1.34110767832451,1.35065511608211,0.9675145660694909,0.9210536711828101,1.33386104433242,1.01677813088507,1.4007026912873,1.28770516528675,1.40657539629924,1.19215299180995,1.2486310769333402,1.3201190886695702,1.33931871683343,1.2749877750929999,1.32685579242998,1.48721787745919,1.5941735608523797,1.4533158974765,1.08890982098216,1.26439140886595,1.24155142832722,1.30250376337844,1.2828643561232098,1.15867107765247,1.44133696240011,1.01132670720811,1.3546782299376599,1.12150961264708,1.4695518889648402,1.13396172869948,1.3378323014828102,1.0139177705464102,1.1906997138308402,1.30214258538923,1.4159470430667702,1.2425226850251,1.1772042155757199,1.07908988839249,1.15395843572302,1.09596602009491,1.3188956442142699,1.18466832405585,1.1565973301914199,1.13832156566344,1.3490206235534599,1.3214234804097,1.26187191227089,0.871005860308982,1.0912773991864801,1.06247914303226
